misL.VFG002304_gb_NP_462656_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG002304(gb|NP_462656) (misL) putative autotransporter [MisL (VF0397)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
mntA.VFG037046_gb_NP_273632_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG037046(gb|NP_273632) (mntA) ABC transporter ATP-binding protein MntA [MntABC (VF0455)] [Neisseria meningitidis MC58]
mntB.VFG037064_gb_NP_273631_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG037064(gb|NP_273631) (mntB) Manganese transport system membrane protein MntB [MntABC (VF0455)] [Neisseria meningitidis MC58]
mntC.VFG037082_gb_NP_273630_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG037082(gb|NP_273630) (mntC) periplasmic binding protein MntC [MntABC (VF0455)] [Neisseria meningitidis MC58]
motA.VFG001902_gb_NP_281528_.Campylobacter_jejuni_subsp._jejuni_NCTC_11168	1	0	.	.	Original name: VFG001902(gb|NP_281528) (motA) flagellar motor protein MotA [Flagella (VF0114)] [Campylobacter jejuni subsp. jejuni NCTC 11168]
motA.VFG002534_gb_YP_109905_.Burkholderia_pseudomallei_K96243	1	0	.	.	Original name: VFG002534(gb|YP_109905) (motA) flagellar motor protein MotA [Flagella (VF0430)] [Burkholderia pseudomallei K96243]
motA.VFG006632_gb_NP_207608_.Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006632(gb|NP_207608) (motA) flagellar motor protein [Pse5Ac7Ac (AI150)] [Helicobacter pylori 26695]
motA.VFG014694_gb_NP_253641_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014694(gb|NP_253641) (motA) flagellar motor protein [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
motA.VFG038714_gb_YP_855926_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038714(gb|YP_855926) (motA) chemotaxis protein MotA [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
motA.VFG043213_gb_YP_001006782_.Yersinia_enterocolitica_subsp._enterocolitica_8081	1	0	.	.	Original name: VFG043213(gb|YP_001006782) (motA) flagellar motor protein MotA [peritrichous flagella (AI145)] [Yersinia enterocolitica subsp. enterocolitica 8081]
motB.VFG001901_gb_NP_281527_.Campylobacter_jejuni_subsp._jejuni_NCTC_11168	1	0	.	.	Original name: VFG001901(gb|NP_281527) (motB) flagellar motor protein MotB [Flagella (VF0114)] [Campylobacter jejuni subsp. jejuni NCTC 11168]
motB.VFG002008_gb_YP_095806_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG002008(gb|YP_095806) (motB) flagellar motor rotation protein MotB [Flagella (VF0157)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
motB.VFG002533_gb_YP_109904_.Burkholderia_pseudomallei_K96243	1	0	.	.	Original name: VFG002533(gb|YP_109904) (motB) flagellar motor protein MotB [Flagella (VF0430)] [Burkholderia pseudomallei K96243]
motB.VFG006637_gb_NP_207609_.Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006637(gb|NP_207609) (motB) flagellar motor protein [Pse5Ac7Ac (AI150)] [Helicobacter pylori 26695]
motB.VFG014681_gb_NP_253640_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014681(gb|NP_253640) (motB) flagellar motor protein [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
motB.VFG043212_gb_YP_001006781_.Yersinia_enterocolitica_subsp._enterocolitica_8081	1	0	.	.	Original name: VFG043212(gb|YP_001006781) (motB) flagellar motor protein MotB [peritrichous flagella (AI145)] [Yersinia enterocolitica subsp. enterocolitica 8081]
motC.VFG002009_gb_YP_095807_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG002009(gb|YP_095807) (motC) flagellar motor rotation protein MotA [Flagella (VF0157)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
motC.VFG014707_gb_NP_250151_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014707(gb|NP_250151) (motC) flagellar motor protein [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
motD.VFG014720_gb_NP_250152_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014720(gb|NP_250152) (motD) flagellar motor protein [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
motX.VFG038618_gb_YP_855202_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038618(gb|YP_855202) (motX) sodium-type flagellar motor component [Polar flagella (CVF786)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
motY.VFG014733_gb_NP_252216_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014733(gb|NP_252216) (motY) probable outer membrane protein precursor [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
motY.VFG038752_gb_YP_857151_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038752(gb|YP_857151) (motY) sodium-type flagellar protein MotY [Polar flagella (CVF786)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mpl.VFG000071_gb_NP_463734_.Listeria_monocytogenes_EGD_e	1	0	.	.	Original name: VFG000071(gb|NP_463734) (mpl) Zinc metalloproteinase precursor [Mpl (VF0065)] [Listeria monocytogenes EGD-e]
mrkA.VFG043627_gb_YP_002921128_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG043627(gb|YP_002921128) (mrkA) type 3 fimbrial major pilin subunit MrkA [Type 3 fimbriae (VF0567)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkB.VFG043626_gb_YP_002921127_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG043626(gb|YP_002921127) (mrkB) fimbrial chaperone protein mrkB precursor [Type 3 fimbriae (VF0567)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkC.VFG043625_gb_YP_002921126_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG043625(gb|YP_002921126) (mrkC) fimbrial biogenesis outer membrane usher protein mrkC precursor [Type 3 fimbriae (VF0567)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkD.VFG043624_gb_YP_002921125_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG043624(gb|YP_002921125) (mrkD) fimbrial adhesin protein precursor MrkD [Type 3 fimbriae (VF0567)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkF.VFG043623_gb_YP_002921124_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG043623(gb|YP_002921124) (mrkF) type 3 fimbrial minor pilin subunit MrkF [Type 3 fimbriae (VF0567)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkH.VFG048327_gb_YP_002921121.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048327(gb|YP_002921121.1) (mrkH) transcriptional activator [Type 3 fimbriae (VF0567)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkI.VFG048338_gb_YP_002921122.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048338(gb|YP_002921122.1) (mrkI) LuxR family regulatory protein [Type 3 fimbriae (VF0567)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkJ.VFG048348_gb_YP_002921123.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048348(gb|YP_002921123.1) (mrkJ) phosphodiesterase [Type 3 fimbriae (VF0567)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
msbA.VFG013248_gb_NP_438233_.Haemophilus_influenzae_Rd_KW20	1	0	.	.	Original name: VFG013248(gb|NP_438233) (msbA) lipid transporter ATP-binding/permease [LOS (CVF494)] [Haemophilus influenzae Rd KW20]
msbB.VFG013254_gb_NP_438368_.Haemophilus_influenzae_Rd_KW20	1	0	.	.	Original name: VFG013254(gb|NP_438368) (msbB) lipid A biosynthesis (KDO)2-(lauroyl)-lipid IVA acyltransferase [LOS (CVF494)] [Haemophilus influenzae Rd KW20]
mshA.VFG038580_gb_YP_854924_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038580(gb|YP_854924) (mshA) MSHA (mannose-sensitive hemagglutinin) pili minor prepilin protein MshB [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshA.VFG038581_gb_YP_008041522_.Aeromonas_hydrophila_ML09_119	1	0	.	.	Original name: VFG038581(gb|YP_008041522) (mshA) MSHA (mannose-sensitive hemagglutinin) pili major prepilin protein MshA [MSHA type IV pili (VF0477)] [Aeromonas hydrophila ML09-119]
mshC.VFG038575_gb_YP_854925_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038575(gb|YP_854925) (mshC) MSHA (mannose-sensitive hemagglutinin) pili minor prepilin protein MshC [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshD.VFG038571_gb_YP_854926_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038571(gb|YP_854926) (mshD) MSHA (mannose-sensitive hemagglutinin) pili minor prepilin protein MshD [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshE.VFG038589_gb_YP_854921_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038589(gb|YP_854921) (mshE) ATPase protein MshE, GspE-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshG.VFG038586_gb_YP_854922_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038586(gb|YP_854922) (mshG) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshG, GspF-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshI.VFG038614_gb_YP_854914_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038614(gb|YP_854914) (mshI) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshI, bitopic inner membrane protein [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshI1.VFG038610_gb_YP_854916_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038610(gb|YP_854916) (mshI1) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshI1, bitopic inner membrane protein [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshJ.VFG038606_gb_YP_854917_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038606(gb|YP_854917) (mshJ) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshJ, bitopic inner membrane protein, GspM-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshK.VFG038603_gb_YP_008041515_.Aeromonas_hydrophila_ML09_119	1	0	.	.	Original name: VFG038603(gb|YP_008041515) (mshK) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshK, periplasmic protein, GspC-like [MSHA type IV pili (VF0477)] [Aeromonas hydrophila ML09-119]
mshL.VFG038599_gb_YP_854918_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038599(gb|YP_854918) (mshL) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshL, outer membrane secretin, GspD-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshM.VFG038595_gb_YP_854919_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038595(gb|YP_854919) (mshM) membrane protein with ATPase domain, GspA-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshN.VFG038592_gb_YP_854920_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038592(gb|YP_854920) (mshN) Tetratricopeptide repeat protein, PilF-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshO.VFG038567_gb_YP_854927_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038567(gb|YP_854927) (mshO) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshO [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshQ.VFG038560_gb_YP_854928_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038560(gb|YP_854928) (mshQ) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshQ [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
msrA_B_pilB_.VFG037100_gb_NP_273110_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG037100(gb|NP_273110) (msrA/B(pilB)) trifunctional thioredoxin/methionine sulfoxide reductase A/B protein [MsrAB (VF0456)] [Neisseria meningitidis MC58]
mtrC.VFG036974_gb_NP_274719_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG036974(gb|NP_274719) (mtrC) membrane fusion protein MtrC [MtrCDE (VF0451)] [Neisseria meningitidis MC58]
mtrD.VFG036992_gb_NP_274718_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG036992(gb|NP_274718) (mtrD) multiple transferable resistance system protein MtrD [MtrCDE (VF0451)] [Neisseria meningitidis MC58]
mtrE.VFG037010_gb_NP_274717_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG037010(gb|NP_274717) (mtrE) multidrug efflux pump channel protein MtrE [MtrCDE (VF0451)] [Neisseria meningitidis MC58]
mucA.VFG000134_gb_NP_249454_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG000134(gb|NP_249454) (mucA) alkaline metalloproteinase precursor [Alginate (VF0091)] [Pseudomonas aeruginosa PAO1]
mucB.VFG000135_gb_NP_249455_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG000135(gb|NP_249455) (mucB) anti-sigma factor MucA, inhibitor of alg gene expression [Alginate (VF0091)] [Pseudomonas aeruginosa PAO1]
mucC.VFG000136_gb_NP_249456_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG000136(gb|NP_249456) (mucC) negative regulator for alginate biosynthesis MucB [Alginate (VF0091)] [Pseudomonas aeruginosa PAO1]
mucD.VFG014950_gb_NP_249457_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014950(gb|NP_249457) (mucD) serine protease MucD precursor [Alginate regulation (CVF523)] [Pseudomonas aeruginosa PAO1]
mucE.VFG014997_gb_NP_252722_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014997(gb|NP_252722) (mucE) small envelope protein MucE [Alginate regulation (CVF523)] [Pseudomonas aeruginosa PAO1]
mucP.VFG015000_gb_NP_252339_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015000(gb|NP_252339) (mucP) metalloprotease protease [Alginate regulation (CVF523)] [Pseudomonas aeruginosa PAO1]
mxiA.VFG001006_gb_NP_858280_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001006(gb|NP_858280) (mxiA) type III secretion system major export apparatus protein MxiA [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiC.VFG001005_gb_NP_858279_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001005(gb|NP_858279) (mxiC) type III secretion system gatekeeper MxiD [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiD.VFG001004_gb_NP_858278_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001004(gb|NP_858278) (mxiD) type III secretion system secretin MxiD [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiE.VFG001003_gb_NP_858277_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001003(gb|NP_858277) (mxiE) type III secretion system regulatory protein MxiE [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiG.VFG000995_gb_NP_858269_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG000995(gb|NP_858269) (mxiG) type III secretion system outer MS ring protein MixG [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiH.VFG000996_gb_NP_858270_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG000996(gb|NP_858270) (mxiH) type III secretion system needle filament protein MxiH [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiI.VFG000997_gb_NP_858271_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG000997(gb|NP_858271) (mxiI) type III secretion system inner rod protein MxiI [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiJ.VFG000998_gb_NP_858272_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG000998(gb|NP_858272) (mxiJ) type III secretion system inner MS ring protein MxiJ [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiK.VFG000999_gb_NP_858273_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG000999(gb|NP_858273) (mxiK) type III secretion system accessory cytosolic protein MxiK [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiL.VFG001001_gb_NP_858275_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001001(gb|NP_858275) (mxiL) type III secretion system protein MxiL [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiM.VFG001002_gb_NP_858276_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001002(gb|NP_858276) (mxiM) type III secretion system pilotin MxiM [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mxiN.VFG001000_gb_NP_858274_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001000(gb|NP_858274) (mxiN) type III secretion system stator MxiN [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
mycP1.VFG002391_gb_NP_218400_.Mycobacterium_tuberculosis_H37Rv	1	0	.	.	Original name: VFG002391(gb|NP_218400) (mycP1) ESX-1 type VII secretion system subtilisin-like serine protease MycP1 [ESX-1 (VF0315)] [Mycobacterium tuberculosis H37Rv]
mycP3.VFG022146_gb_NP_214805_.Mycobacterium_tuberculosis_H37Rv	1	0	.	.	Original name: VFG022146(gb|NP_214805) (mycP3) Type VII secretion system membrane-anchored mycosin MycP3 [ESX-3 (VF0521)] [Mycobacterium tuberculosis H37Rv]
mycP5.VFG002403_gb_NP_216312_.Mycobacterium_tuberculosis_H37Rv	1	0	.	.	Original name: VFG002403(gb|NP_216312) (mycP5) ESX-5 type VII secretion system subtilisin-like serine protease MycP5 [ESX-5 (VF0402)] [Mycobacterium tuberculosis H37Rv]
nagH.VFG002277_gb_NP_561107_.Clostridium_perfringens_str._13	1	0	.	.	Original name: VFG002277(gb|NP_561107) (nagH) hyaluronidase [mu-toxin (VF0389)] [Clostridium perfringens str. 13]
nagI.VFG002278_gb_NP_561797_.Clostridium_perfringens_str._13	1	0	.	.	Original name: VFG002278(gb|NP_561797) (nagI) hyaluronidase [mu-toxin (VF0389)] [Clostridium perfringens str. 13]
nagJ.VFG002279_gb_NP_562150_.Clostridium_perfringens_str._13	1	0	.	.	Original name: VFG002279(gb|NP_562150) (nagJ) hyaluronidase [mu-toxin (VF0389)] [Clostridium perfringens str. 13]
nagK.VFG002280_gb_NP_562195_.Clostridium_perfringens_str._13	1	0	.	.	Original name: VFG002280(gb|NP_562195) (nagK) hyaluronidase [mu-toxin (VF0389)] [Clostridium perfringens str. 13]
nagL.VFG002281_gb_NP_562439_.Clostridium_perfringens_str._13	1	0	.	.	Original name: VFG002281(gb|NP_562439) (nagL) hyaluronidase [mu-toxin (VF0389)] [Clostridium perfringens str. 13]
nanA.VFG001378_gb_NP_359129_.Streptococcus_pneumoniae_R6	1	0	.	.	Original name: VFG001378(gb|NP_359129) (nanA) neuraminidase A [Neuraminidase (VF0148)] [Streptococcus pneumoniae R6]
nanB.VFG001360_gb_NP_346126_.Streptococcus_pneumoniae_TIGR4	1	0	.	.	Original name: VFG001360(gb|NP_346126) (nanB) neuraminidase B [Neuraminidase (VF0148)] [Streptococcus pneumoniae TIGR4]
nanH.VFG002285_gb_YP_695432_.Clostridium_perfringens_ATCC_13124	1	0	.	.	Original name: VFG002285(gb|YP_695432) (nanH) sialidase [sialidase (VF0391)] [Clostridium perfringens ATCC 13124]
nanI.VFG002283_gb_NP_561641_.Clostridium_perfringens_str._13	1	0	.	.	Original name: VFG002283(gb|NP_561641) (nanI) exo-alpha-sialidase [sialidase (VF0391)] [Clostridium perfringens str. 13]
nanJ.VFG002284_gb_NP_561469_.Clostridium_perfringens_str._13	1	0	.	.	Original name: VFG002284(gb|NP_561469) (nanJ) exo-alpha-sialidase [sialidase (VF0391)] [Clostridium perfringens str. 13]
napA.VFG000307_gb_NP_207041_.Helicobacter_pylori_26695	1	0	.	.	Original name: VFG000307(gb|NP_207041) (napA) neutrophil activating protein NapA [HP-NAP (VF0052)] [Helicobacter pylori 26695]
neuA.VFG001335_gb_NP_688167_.Streptococcus_agalactiae_2603V_R	1	0	.	.	Original name: VFG001335(gb|NP_688167) (neuA) CMP-N-acetylneuraminic acid synthetase NeuA [Capsule (VF0274)] [Streptococcus agalactiae 2603V/R]
neuA.VFG013424_gb_NP_439432_.Haemophilus_influenzae_Rd_KW20	1	0	.	.	Original name: VFG013424(gb|NP_439432) (neuA) acylneuraminate cytidylyltransferase [LOS (CVF494)] [Haemophilus influenzae Rd KW20]
neuA1.VFG001944_gb_NP_282291_.Campylobacter_jejuni_subsp._jejuni_NCTC_11168	1	0	.	.	Original name: VFG001944(gb|NP_282291) (neuA1) bifunctional beta-1,4-N-acetylgalactosaminyltransferase/CMP-Neu5Ac synthase [LOS (VF0326)] [Campylobacter jejuni subsp. jejuni NCTC 11168]
neuA_flmD.VFG000310_gb_NP_207124_.Helicobacter_pylori_26695	1	0	.	.	Original name: VFG000310(gb|NP_207124) (neuA/flmD) CMP-N-acetylneuraminic acid synthetase [Lewis antigen (VF0057)] [Helicobacter pylori 26695]
neuB.VFG001338_gb_NP_688170_.Streptococcus_agalactiae_2603V_R	1	0	.	.	Original name: VFG001338(gb|NP_688170) (neuB) N-acetyl neuramic acid synthetase NeuB [Capsule (VF0274)] [Streptococcus agalactiae 2603V/R]
